6,31
6,31
6,15
6,31
6,17
6,2
6,12
6,12
6,14
6,221
6,31
6,10
6,46
6,7
6,95
6,2
6,31
6,16
6,45
6,7
6,7
6,7
6,120
6,10
6,7
6,5
6,17
6,17
6,7
6,59
6,12
6,69
6,69
6,2
6,26
6,10
6,7
6,31
6,2
6,69
6,5
6,12
6,5
6,5
6,2
6,10
6,2
6,59
6,7
6,10
6,10
6,69
6,12
6,31
6,5
6,32
6,251
6,2
6,46
6,45
6,4
6,6
6,101
6,31
6,5
6,2
6,31
6,15
6,216
6,15
6,5
6,31
6,2
6,135
6,16
6,10
6,31
6,2
6,31
6,7
6,97
6,31
6,36
6,10
6,373
6,7
6,31
6,12
6,15
6,7
6,12
6,98
6,12
6,7
6,135
6,33
6,10
6,15
6,15
6,2
6,17
6,7
6,139
6,7
6,5
6,10
6,12
6,10
6,7
6,31
6,9
6,10
6,31
6,2
6,15
6,7
6,71
6,10
6,46
6,182
6,10
6,7
6,10
6,31
6,374
6,14
6,25
6,10
6,10
6,12
6,46
6,79
6,135
6,72
6,12
6,31
6,10
6,101
6,20
6,2
6,15
6,47
6,10
6,15
6,33
6,20
6,5
6,102
6,31
6,12
6,7
6,46
6,31
6,10
6,5
6,6
6,15
6,10
6,12
6,2
6,53
6,15
6,2
6,5
6,15
6,31
6,2
6,31
6,12
6,12
6,2
6,7
6,6
6,7
6,14
6,31
6,4
6,10
6,15
6,2
6,2
6,95
6,7
6,101
6,15
6,2
6,7
6,14
6,10
6,12
6,6
6,12
6,7
6,7
6,36
6,2
6,7
6,2
6,7
6,33
6,12
6,69
6,20
6,69
6,240
6,147
6,7
6,12
6,54
6,5
6,15
6,264
6,12
6,7
6,7
6,15
6,21
6,10
6,45
6,31
6,31
6,7
6,31
6,31
6,2
6,89
6,38
6,84
6,2
6,31
6,2
6,15
6,222
6,15
6,31
6,116
6,10
6,5
6,12
6,375
6,15
6,165
6,97
6,31
6,5
6,13
6,2
6,12
6,15
6,101
6,7
6,15
6,69
6,6
6,2
6,10
6,12
6,238
6,7
6,11
6,31
6,2
6,12
6,10
6,20
6,5
6,7
6,9
6,7
6,119
6,346
6,46
6,12
6,10
6,2
6,2
6,10
6,97
6,31
6,10
6,7
6,46
6,7
6,6
6,10
6,5
6,6
6,5
6,12
6,52
6,15
6,15
6,12
6,15
6,7
6,196
6,201
6,7
6,10
6,31
6,10
6,7
6,10
6,101
6,7
6,31
6,97
6,47
6,9
6,7
6,45
6,12
6,14
6,6
6,31
6,2
6,5
6,74
6,201
6,2
6,7
6,2
6,12
6,7
6,31
6,199
6,2
6,20
6,46
6,13
6,9
6,10
6,101
6,12
6,7
6,7
6,7
6,10
6,15
6,12
6,7
6,7
6,14
6,38
6,12
6,5
6,5
6,15
6,140
6,33
6,5
6,6
6,10
6,33
6,10
6,10
6,10
6,5
6,111
6,12
6,15
6,33
6,2
6,31
6,189
6,88
6,5
6,31
6,7
6,15
6,89
6,15
6,10
6,10
6,7
6,31
6,15
6,6
6,97
6,101
6,69
6,15
6,7
6,31
6,15
6,10
6,38
6,10
6,65
6,10
6,12
6,12
6,5
6,79
6,14
6,5
6,5
6,12
6,31
6,31
6,31
6,12
6,45
6,59
6,14
6,31
6,5
6,31
6,16
6,15
6,15
6,10
6,83
6,89
6,9
6,5
6,7
6,76
6,7
6,15
6,67
6,12
6,5
6,12
6,31
6,10
6,7
6,7
6,31
6,7
6,13
6,24
6,10
6,10
6,2
6,15
6,31
6,118
6,46
6,46
6,10
6,12
6,6
6,10
6,31
6,7
6,46
6,15
6,15
6,7
6,131
6,31
6,5
6,6
6,60
6,31
6,5
6,12
6,12
6,20
6,15
6,5
6,2
6,2
6,7
6,10
6,5
6,2
6,12
6,12
6,12
6,2
6,135
6,5
6,135
6,3
6,7
6,3
6,255
6,138
6,5
6,84
6,2
6,352
6,20
6,139
6,12
6,3
6,46
6,6
6,12
6,74
6,48
6,5
6,2
6,7
6,15
6,7
6,15
6,9
6,89
6,15
6,15
6,7
6,5
6,10
6,128
6,97
6,7
6,5
6,31
6,42
6,46
6,10
6,105
6,162
6,31
6,2
6,10
6,12
6,10
6,2
6,15
6,4
6,7
6,10
6,12
6,2
6,20
6,14
6,7
6,38
6,15
6,33
6,31
6,7
6,111
6,31
6,6
6,14
6,15
6,7
6,2
6,31
6,95
6,10
6,38
6,5
6,10
6,10
6,5
6,15
6,12
6,12
6,279
6,7
6,135
6,2
6,12
6,46
6,2
6,12
6,108
6,15
6,7
6,10
6,7
6,2
6,5
6,46
6,5
6,12
6,2
6,24
6,5
6,76
6,60
6,15
6,10
6,12
6,31
6,12
6,5
6,7
6,6
6,7
6,111
6,2
6,2
6,31
6,2
6,6
6,89
6,31
6,33
6,2
6,12
6,101
6,20
6,2
6,33
6,65
6,15
6,15
6,12
6,10
6,12
6,2
6,5
6,2
6,7
6,2
6,7
6,97
6,31
6,2
6,31
6,2
6,12
6,73
6,138
6,5
6,8
6,77
6,15
6,12
6,31
6,10
6,12
6,69
6,116
6,2
6,15
6,2
6,10
6,15
6,101
6,45
6,2
6,20
6,2
6,222
6,2
6,10
6,12
6,2
6,46
6,101
6,5
6,101
6,182
6,2
6,7
6,12
6,5
6,6
6,83
6,7
6,45
6,14
6,97
6,5
6,31
6,12
6,60
6,7
6,10
6,5
6,13
6,89
6,14
6,2
6,15
6,10
6,12
6,12
6,2
6,75
6,2
6,85
6,31
6,2
6,2
6,15
6,7
6,31
6,20
6,138
6,15
6,7
6,2
6,7
6,101
6,233
6,12
6,14
6,15
6,63
6,2
6,2
6,12
6,15
6,10
6,284
6,89
6,46
6,10
6,12
6,2
6,15
6,89
6,10
6,97
6,12
6,31
6,2
6,31
6,31
6,12
6,2
6,7
6,5
6,2
6,31
6,2
6,10
6,41
6,10
6,7
6,197
6,7
6,12
6,216
6,31
6,52
6,15
6,7
6,15
6,15
6,10
6,6
6,15
6,71
6,73
6,15
6,9
6,2
6,5
6,10
6,2
6,10
6,5
6,2
6,7
6,67
6,9
6,46
6,2
6,10
6,14
6,31
6,7
6,12
6,5
6,31
6,10
6,7
6,31
6,279
6,7
6,0
6,12
6,7
6,6
6,5
6,2
6,2
6,7
6,12
6,12
6,6
6,33
6,2
6,31
6,2
6,31
6,95
6,15
6,10
6,12
6,7
6,102
6,12
6,2
6,165
6,10
6,9
6,45
6,5
6,15
6,10
6,14
6,31
6,10
6,7
6,12
6,7
6,71
6,2
6,79
6,89
6,10
6,3
6,2
6,12
6,12
6,7
6,2
6,9
6,10
6,7
6,10
6,101
6,31
6,10
6,12
6,12
6,10
6,7
6,15
6,2
6,31
6,31
6,73
6,12
6,2
6,6
6,5
6,12
6,47
6,97
6,105
6,6
6,5
6,129
6,12
6,6
6,7
6,10
6,105
6,15
6,5
6,2
6,12
6,61
6,12
6,24
6,2
6,15
6,9
6,2
6,162
6,165
6,15
6,46
6,10
6,2
6,5
6,12
6,10
6,346
6,5
6,352
6,5
6,12
6,2
6,15
6,5
6,32
6,2
6,31
6,47
6,5
6,5
6,89
6,31
6,17
6,31
6,7
6,5
6,54
6,7
6,46
6,7
6,16
6,46
6,2
6,15
6,10
6,5
6,12
6,5
6,15
6,47
6,7
6,79
6,2
6,5
6,38
6,14
6,14
6,33
6,69
6,12
6,7
6,5
6,2
6,31
6,111
6,10
6,7
6,201
6,31
6,9
6,12
6,7
6,2
6,55
6,15
6,346
6,15
6,101
6,7
6,31
6,7
6,5
6,15
6,10
6,7
6,33
6,7
6,36
6,10
6,5
6,20
6,15
6,15
6,12
6,33
6,31
6,10
6,12
6,10
6,246
6,7
6,314
6,2
6,38
6,59
6,5
6,46
6,102
6,7
6,2
6,377
6,2
6,12
6,46
6,5
6,5
6,31
6,31
6,59
6,12
6,2
6,20
6,7
6,6
6,12
6,7
6,9
6,138
6,59
6,38
6,10
6,97
6,7
6,101
6,76
6,5
6,17
6,5
6,12
6,101
6,12
6,165
6,31
6,9
6,10
6,10
6,12
6,10
6,10
6,6
6,38
6,7
6,7
6,6
6,2
6,15
6,5
6,15
6,10
6,5
6,5
6,15
6,2
6,7
6,201
6,10
6,6
6,7
6,59
6,7
6,5
6,31
6,14
6,12
6,84
6,89
6,12
6,11
6,7
6,10
6,2
6,2
6,74
6,15
6,15
6,13
6,89
6,5
6,15
6,12
6,31
6,61
6,31
6,5
6,5
6,9
6,15
6,5
6,2
6,2
6,7
6,12
6,15
6,31
6,2
6,77
6,5
6,29
6,10
6,17
6,145
6,138
6,6
6,9
6,95
6,7
6,5
6,83
6,10
6,10
6,10
6,2
6,7
6,7
6,5
6,15
6,12
6,14
6,31
6,2
6,31
6,38
6,2
6,73
6,45
6,89
6,95
6,15
6,10
6,346
6,6
6,2
6,135
6,9
6,47
6,10
6,45
6,31
6,2
6,2
6,10
6,10
6,5
6,15
6,12
6,10
6,69
6,5
6,5
6,7
6,5
6,15
6,31
6,15
6,10
6,12
6,33
6,2
6,251
6,5
6,12
6,6
6,135
6,10
6,12
6,9
6,15
6,10
6,2
6,69
6,10
6,12
6,61
6,41
6,5
6,12
6,7
6,79
6,7
6,2
6,5
6,36
6,7
6,7
6,7
6,10
6,2
6,69
6,12
6,323
6,5
6,12
6,31
6,2
6,33
6,2
6,36
6,10
6,10
6,10
6,9
6,7
6,7
6,20
6,2
6,89
6,69
6,5
6,2
6,2
6,12
6,12
6,10
6,10
6,5
6,7
6,17
6,10
6,7
6,45
6,7
6,2
6,5
6,5
6,5
6,9
6,2
6,9
6,5
6,31
6,89
6,12
6,7
6,6
6,2
6,7
6,12
6,61
6,5
6,264
6,131
6,2
6,9
6,45
6,2
6,70
6,186
6,69
6,5
6,2
6,12
6,5
6,15
6,38
6,5
6,7
6,10
6,2
6,46
6,15
6,15
6,2
6,2
6,5
6,46
6,12
6,10
6,2
6,13
6,31
6,7
6,9
6,31
6,10
6,31
6,67
6,31
6,10
6,46
6,14
6,8
6,89
6,10
6,264
6,89
6,31
6,7
6,5
6,31
6,10
6,7
6,12
6,15
6,2
6,2
6,7
6,7
6,5
6,2
6,12
6,8
6,31
6,7
6,5
6,12
6,7
6,132
6,14
6,46
6,12
6,10
6,15
6,2
6,6
6,20
6,2
6,73
6,31
6,36
6,7
6,95
6,12
6,31
6,6
6,24
6,5
6,2
6,33
6,378
6,9
6,363
6,31
6,5
6,7
6,31
6,2
6,12
6,12
6,31
6,61
6,10
6,45
6,10
6,4
6,7
6,12
6,12
6,7
6,63
6,138
6,12
6,11
6,2
6,15
6,264
6,15
6,2
6,12
6,7
6,6
6,2
6,125
6,5
6,145
6,105
6,31
6,5
6,7
6,61
6,5
6,3
6,2
6,12
6,7
6,2
6,6
6,7
6,70
6,2
6,15
6,31
6,304
6,33
6,5
6,10
6,2
6,12
6,7
6,25
6,5
6,15
6,12
6,97
6,7
6,10
6,3
6,31
6,12
6,7
6,5
6,31
6,33
6,7
6,33
6,12
6,2
6,46
6,31
6,2
6,90
6,7
6,12
6,7
6,15
6,15
6,5
6,15
6,5
6,12
6,10
6,7
6,12
6,10
6,7
6,5
6,10
6,15
6,2
6,69
6,36
6,36
6,10
6,12
6,31
6,12
6,97
6,101
6,7
6,7
6,10
6,31
6,12
6,12
6,46
6,15
6,7
6,101
6,12
6,7
6,31
6,9
6,15
6,73
6,15
6,16
6,10
6,4
6,31
6,15
6,5
6,2
6,31
6,5
6,36
6,59
6,36
6,15
6,162
6,46
6,211
6,15
6,7
6,15
6,89
6,15
6,31
6,12
6,12
6,15
6,5
6,20
6,7
6,17
6,38
6,33
6,15
6,12
6,12
6,15
6,14
6,5
6,31
6,10
6,163
6,10
6,5
6,10
6,7
6,5
6,12
6,10
6,33
6,31
6,61
6,10
6,2
6,15
6,97
6,9
6,15
6,12
6,10
6,97
6,2
6,10
6,7
6,15
6,7
6,2
6,97
6,2
6,33
6,10
6,10
6,5
6,6
6,15
6,38
6,31
6,31
6,12
6,2
6,10
6,7
6,131
6,15
6,12
6,38
6,46
6,108
6,135
6,20
6,30
6,79
6,15
6,15
6,5
6,10
6,5
6,45
6,31
6,20
6,264
6,7
6,5
6,36
6,2
6,6
6,69
6,97
6,48
6,12
6,31
6,10
6,12
6,5
6,8
6,31
6,15
6,5
6,97
6,10
6,39
6,5
6,10
6,101
6,12
6,111
6,15
6,79
6,97
6,132
6,7
6,14
6,10
6,5
6,9
6,10
6,6
6,10
6,5
6,2
6,74
6,69
6,10
6,12
6,2
6,15
6,135
6,95
6,31
6,15
6,5
6,138
6,45
6,31
6,63
6,69
6,12
6,97
6,15
6,10
6,31
6,10
6,31
6,2
6,20
6,6
6,15
6,46
6,10
6,15
6,20
6,2
6,7
6,6
6,15
6,7
6,2
6,135
6,31
6,5
6,7
6,5
6,10
6,11
6,31
6,10
6,138
6,2
6,157
6,2
6,95
6,139
6,20
6,7
6,357
6,45
6,20
6,7
6,162
6,5
6,15
6,11
6,7
6,10
6,147
6,12
6,10
6,2
6,7
6,59
6,31
6,31
6,12
6,2
6,9
6,5
6,15
6,31
6,12
6,154
6,12
6,17
6,2
6,20
6,5
6,15
6,12
6,7
6,145
6,97
6,5
6,89
6,2
6,5
6,7
6,15
6,14
6,74
6,363
6,7
6,2
6,7
6,145
6,7
6,12
6,31
6,5
6,5
6,45
6,2
6,31
6,2
6,60
6,6
6,31
6,89
6,135
6,10
6,12
6,31
6,6
6,10
6,12
6,5
6,33
6,7
6,31
6,16
6,31
6,7
6,10
6,12
6,7
6,15
6,5
6,10
6,10
6,10
6,15
6,62
6,2
6,12
6,2
6,6
6,12
6,9
6,31
6,15
6,9
6,55
6,2
6,15
6,111
6,12
6,31
6,7
6,14
6,6
6,5
6,31
6,7
6,15
6,102
6,10
6,10
6,7
6,5
6,7
6,7
6,12
6,10
6,10
6,7
6,10
6,10
6,6
6,15
6,2
6,31
6,6
6,139
6,31
6,7
6,17
6,12
6,41
6,15
6,31
6,31
6,12
6,101
6,46
6,7
6,15
6,20
6,5
6,6
6,10
6,15
6,31
6,15
6,7
6,6
6,33
6,12
6,2
6,9
6,10
6,2
6,138
6,4
6,15
6,2
6,73
6,95
6,31
6,2
6,2
6,12
6,135
6,10
6,135
6,31
6,5
6,12
6,7
6,82
6,7
6,15
6,31
6,5
6,46
6,5
6,10
6,33
6,11
6,31
6,7
6,5
6,20
6,7
6,7
6,10
6,111
6,6
6,14
6,5
6,7
6,7
6,15
6,5
6,31
6,31
6,105
6,2
6,69
6,12
6,12
6,20
6,5
6,7
6,2
6,6
6,346
6,101
6,2
6,7
6,31
6,7
6,138
6,5
6,2
6,7
6,2
6,101
6,6
6,13
6,7
6,10
6,12
6,12
6,31
6,10
6,20
6,12
6,7
6,3
6,5
6,101
6,15
6,7
6,135
6,70
6,2
6,15
6,7
6,2
6,7
6,14
6,20
6,16
6,5
6,12
6,7
6,5
6,7
6,89
6,15
6,46
6,45
6,33
6,20
6,29
6,5
6,15
6,20
6,105
6,2
6,12
6,189
6,12
6,45
6,12
6,7
6,125
6,15
6,6
6,89
6,17
6,131
6,45
6,101
6,12
6,2
6,69
6,2
6,10
6,10
6,38
6,128
6,20
6,10
6,2
6,31
6,12
6,10
6,97
6,12
6,15
6,7
6,6
6,95
6,5
6,15
6,7
6,12
6,15
6,7
6,10
6,31
6,5
6,31
6,12
6,3
6,10
6,12
6,135
6,7
6,110
6,5
6,101
6,7
6,14
6,7
6,10
6,2
6,15
6,6
6,5
6,7
6,135
6,3
6,6
6,79
6,5
6,10
6,10
6,5
6,12
6,12
6,31
6,6
6,5
6,10
6,15
6,2
6,7
6,10
6,15
6,6
6,2
6,97
6,31
6,101
6,20
6,12
6,135
6,38
6,5
6,31
6,5
6,31
6,15
6,17
6,10
6,2
6,7
6,7
6,65
6,7
6,12
6,2
6,9
6,89
6,38
6,5
6,9
6,36
6,10
6,5
6,5
6,5
6,101
6,31
6,31
6,3
6,10
6,12
6,31
6,7
6,10
6,2
6,12
6,65
6,14
6,5
6,5
6,5
6,5
6,15
6,10
6,6
6,12
6,7
6,12
6,12
6,46
6,135
6,7
6,14
6,7
6,15
6,24
6,89
6,31
6,15
6,119
6,14
6,5
6,10
6,15
6,5
6,7
6,15
6,31
6,14
6,5
6,46
6,14
6,12
6,7
6,6
6,5
6,5
6,2
6,124
6,25
6,97
6,5
6,268
6,79
6,45
6,45
6,12
6,7
6,31
6,9
6,46
6,5
6,89
6,15
6,97
6,46
6,15
6,13
6,31
6,135
6,7
6,97
6,46
6,31
6,6
6,31
6,2
6,10
6,5
6,31
6,2
6,7
6,10
6,5
6,45
6,31
6,7
6,31
6,20
6,31
6,165
6,31
6,184
6,45
6,2
6,101
6,12
6,10
6,101
6,7
8,12
8,6
8,2
8,2
8,12
8,12
8,7
8,83
8,31
8,6
8,12
8,10
8,12
8,15
8,7
8,2
8,74
8,2
8,9
8,154
8,5
8,83
8,148
8,15
8,2
8,10
8,10
8,12
8,31
8,2
8,5
8,6
8,186
8,7
8,6
8,31
8,31
8,31
8,15
8,12
8,12
8,9
8,31
8,12
8,69
8,46
8,2
8,7
8,15
8,69
8,31
8,70
8,15
8,7
8,12
8,2
8,6
8,31
8,7
8,5
8,7
8,164
8,145
8,2
8,10
8,12
8,5
8,15
8,2
8,31
8,33
8,36
8,2
8,69
8,31
8,10
8,6
8,10
8,7
8,79
8,15
8,12
8,10
8,12
8,31
8,6
8,74
8,7
8,33
8,15
8,2
8,17
8,186
8,31
8,31
8,74
8,74
8,15
8,31
8,12
8,31
8,39
8,15
8,15
8,10
8,6
8,31
8,6
8,31
8,7
8,15
8,6
8,165
8,33
8,12
8,84
8,145
8,31
8,153
8,12
8,221
8,6
8,83
8,12
8,379
8,194
8,6
8,12
8,78
8,31
8,31
8,15
8,7
8,31
8,79
8,2
8,2
8,6
8,2
8,31
8,15
8,15
8,9
8,39
8,59
8,2
8,31
8,79
8,31
8,12
8,7
8,15
8,46
8,69
8,12
8,15
8,210
8,69
8,10
8,15
8,154
8,31
8,10
8,2
8,6
8,74
8,31
8,5
8,12
8,31
8,262
8,15
8,33
8,36
8,31
8,69
8,7
8,7
8,5
8,12
8,95
8,6
8,6
8,6
8,31
8,77
8,31
8,33
8,5
8,129
8,2
8,15
8,7
8,221
8,83
8,2
8,12
8,15
8,6
8,83
8,2
8,2
8,31
8,2
8,15
8,7
8,7
8,12
8,12
8,74
8,5
8,7
8,15
8,15
8,12
8,2
8,74
8,12
8,7
8,6
8,15
8,279
8,31
8,6
8,31
8,12
8,10
8,7
8,6
8,12
8,15
8,79
8,2
8,69
8,15
8,31
8,2
8,15
8,115
8,12
8,6
8,74
8,2
8,2
8,12
8,69
8,39
8,15
8,6
8,47
8,12
8,6
8,39
8,31
8,2
8,12
8,69
8,12
8,10
8,113
8,15
8,6
8,2
8,15
8,31
8,2
8,69
8,6
8,2
8,7
8,7
8,5
8,7
8,2
8,5
8,2
8,10
8,10
8,15
8,12
8,12
8,12
8,6
8,31
8,12
8,74
8,15
8,12
8,129
8,6
8,89
8,7
8,145
8,46
8,10
8,153
8,67
8,7
8,5
8,31
8,153
8,75
8,12
8,221
8,7
8,10
8,31
8,354
8,6
8,15
8,31
8,31
8,31
8,12
8,6
8,14
8,2
8,15
8,15
8,15
8,6
8,12
8,15
8,2
8,2
8,12
8,7
8,7
8,12
8,145
8,15
8,2
8,31
8,15
8,79
8,7
8,36
8,31
8,97
8,12
8,7
8,36
8,217
8,15
8,12
8,2
8,31
8,12
8,15
8,6
8,145
8,15
8,6
8,7
8,10
8,31
8,7
8,12
8,15
8,74
8,10
8,5
8,12
8,31
8,6
8,31
8,83
8,31
8,33
8,7
8,5
8,31
8,10
8,31
8,12
8,12
8,14
8,217
8,69
8,69
8,12
8,12
8,36
8,6
8,6
8,15
8,89
8,69
8,69
8,12
8,2
8,6
8,42
8,7
8,7
8,31
8,2
8,31
8,6
8,12
8,12
8,39
8,2
8,33
8,31
8,339
8,10
8,12
8,2
8,12
8,47
8,101
8,12
8,6
8,15
8,164
8,74
8,89
8,46
8,31
8,2
8,12
8,12
8,12
8,31
8,83
8,7
8,31
8,12
8,2
8,79
8,12
8,31
8,2
8,10
8,2
8,9
8,2
8,121
8,79
8,36
8,31
8,7
8,12
8,15
8,83
8,79
8,2
8,115
8,5
8,31
8,111
8,253
8,10
8,69
8,102
8,89
8,83
8,2
8,6
8,46
8,6
8,15
8,31
8,153
8,2
8,5
8,15
8,12
8,12
8,145
8,83
8,145
8,31
8,111
8,69
8,12
8,6
8,12
8,2
8,31
8,6
8,79
8,12
8,6
8,272
8,31
8,15
8,7
8,83
8,7
8,5
8,7
8,10
8,10
8,7
8,21
8,15
8,115
8,6
8,15
8,31
8,12
8,10
8,10
8,113
8,15
8,6
8,7
8,15
8,31
8,6
8,2
8,17
8,7
8,12
8,12
8,115
8,15
8,7
8,2
8,7
8,31
8,12
8,12
8,7
8,15
8,15
8,6
8,15
8,6
8,12
8,6
8,12
8,5
8,12
8,2
8,2
8,15
8,10
8,7
8,10
8,7
8,2
8,15
8,124
8,71
8,31
8,7
8,7
8,12
8,156
8,6
8,69
8,7
8,12
8,74
8,7
8,10
8,31
8,2
8,7
8,31
8,2
8,10
8,2
8,12
8,74
8,31
8,7
8,12
8,12
8,12
8,12
8,12
8,12
8,2
8,10
8,31
8,10
8,15
8,153
8,15
8,10
8,2
8,2
8,14
8,84
8,12
8,145
8,2
8,380
8,12
8,12
8,15
8,7
8,145
8,6
8,6
8,12
8,7
8,2
8,69
8,6
8,7
8,33
8,5
8,2
8,10
8,15
8,5
8,7
8,6
8,79
8,12
8,7
8,12
8,83
8,15
8,2
8,79
8,7
8,12
8,7
8,10
8,31
8,69
8,12
8,12
8,2
8,31
8,31
8,9
8,2
8,7
8,89
8,2
8,74
8,83
8,9
8,2
8,217
8,31
8,15
8,6
8,2
8,15
8,105
8,113
8,7
8,7
8,7
8,6
8,15
8,7
8,15
8,2
8,2
8,2
8,15
8,12
8,2
8,331
8,15
8,7
8,6
8,10
8,354
8,12
8,2
8,15
8,15
8,7
8,31
8,10
8,2
8,7
8,15
8,83
8,31
8,12
8,33
8,31
8,31
8,31
8,12
8,7
8,145
8,10
8,2
8,60
8,15
8,2
8,15
8,15
8,39
8,14
8,12
8,12
8,10
8,6
8,79
8,10
8,10
8,77
8,2
8,7
8,31
8,15
8,7
8,6
8,6
8,31
8,83
8,6
8,12
8,221
8,115
8,2
8,7
8,2
8,5
8,12
8,221
8,12
8,31
8,12
8,7
8,15
8,12
8,15
8,83
8,12
8,31
8,31
8,69
8,12
8,79
8,31
8,7
8,15
8,41
8,6
8,10
8,7
8,12
8,31
8,6
8,6
8,12
8,10
8,7
8,31
8,15
8,6
8,2
8,39
8,15
8,15
8,14
8,145
8,6
8,2
8,83
8,15
8,12
8,6
8,83
8,15
8,7
8,12
8,129
8,10
8,6
8,6
8,9
8,6
8,74
8,2
8,2
8,2
8,69
8,31
8,15
8,33
8,12
8,12
8,15
8,53
8,12
8,12
8,7
8,7
8,31
8,7
8,31
8,12
8,2
8,31
8,2
8,31
8,12
8,69
8,7
8,15
8,12
8,7
8,6
8,31
8,115
8,12
8,15
8,83
8,2
8,105
8,31
8,31
8,31
8,31
8,2
8,2
8,7
8,12
8,15
8,5
8,7
8,7
8,39
8,69
8,6
8,31
8,75
8,7
8,12
8,83
8,5
8,7
8,6
8,6
8,10
8,221
8,59
8,31
8,31
8,263
8,6
8,2
8,31
8,9
8,10
8,12
8,69
8,5
8,2
8,10
8,2
8,2
8,12
8,69
8,2
8,194
8,31
8,2
8,120
8,31
8,31
8,12
8,6
8,5
8,79
8,12
8,31
8,15
8,41
8,69
8,6
8,2
8,89
8,12
8,12
8,31
8,79
8,12
8,31
8,2
8,15
8,7
8,12
8,6
8,6
8,2
8,12
8,12
8,15
8,2
8,7
8,145
8,10
8,2
8,12
8,7
8,129
8,79
8,7
8,15
8,79
8,31
8,15
8,11
8,12
8,6
8,215
8,5
8,12
8,164
8,69
8,12
8,15
8,164
8,113
8,12
8,2
8,2
8,6
8,6
8,253
8,31
8,2
8,12
8,6
8,12
8,10
8,75
8,12
8,15
8,7
8,2
8,2
8,69
8,31
8,15
8,10
8,12
8,31
8,2
8,15
8,7
8,164
8,83
8,74
8,10
8,15
8,31
8,2
8,2
8,2
8,74
8,7
8,6
8,12
8,33
8,36
8,2
8,6
8,69
8,31
8,6
8,12
8,9
8,7
8,15
8,5
8,15
8,2
8,145
8,12
8,6
8,211
8,83
8,154
8,6
8,15
8,12
8,36
8,89
8,12
8,95
8,12
8,2
8,69
8,2
8,31
8,115
8,12
8,12
8,12
8,7
8,7
8,129
8,10
8,156
8,36
8,2
8,7
8,31
8,12
8,10
8,6
8,15
8,83
8,6
8,2
8,2
8,102
8,7
8,7
8,31
8,6
8,2
8,10
8,10
8,6
8,12
8,5
8,2
8,9
8,15
8,2
8,156
8,7
8,15
8,15
8,9
8,46
8,89
8,15
8,2
8,31
8,7
8,77
8,10
8,196
8,10
8,12
8,6
8,145
8,69
8,33
8,15
8,6
8,2
8,31
8,5
8,7
8,6
8,105
8,12
8,31
8,2
8,128
8,15
8,74
8,7
8,6
8,65
8,6
8,6
8,15
8,12
8,31
8,12
8,15
8,12
8,2
8,10
8,69
8,118
8,10
8,15
8,31
8,10
8,2
8,39
8,128
8,79
8,7
8,79
8,7
8,15
8,12
8,74
8,2
8,12
8,6
8,6
8,39
8,31
8,31
8,97
8,15
8,10
8,2
8,83
8,6
8,31
8,12
8,12
8,12
8,105
8,12
8,69
8,115
8,6
8,31
8,12
8,52
8,36
8,12
8,31
8,12
8,10
8,2
8,15
8,69
8,15
8,69
8,7
8,12
8,31
8,12
8,31
8,12
8,2
8,6
8,2
8,15
8,7
8,31
8,12
8,31
8,184
8,79
8,31
8,31
8,83
8,6
8,7
8,154
8,2
8,5
8,2
8,10
8,6
8,12
8,12
8,194
8,6
8,10
8,31
8,116
8,6
8,105
8,77
8,7
8,67
8,12
8,15
8,31
8,221
8,12
8,36
8,15
8,6
8,131
8,115
8,2
8,77
8,7
8,105
8,7
8,6
8,6
8,89
8,12
8,7
8,15
8,6
8,12
8,7
8,15
8,39
8,10
8,12
8,12
8,12
8,6
8,10
8,6
8,12
8,9
8,31
8,74
8,46
8,15
8,2
8,7
8,2
8,69
8,6
8,7
8,31
8,12
8,10
8,31
8,6
8,31
8,7
8,36
8,6
8,12
8,31
8,77
8,6
8,83
8,10
8,6
8,115
8,2
8,10
8,7
8,2
8,12
8,31
8,36
8,5
8,2
8,217
8,12
8,279
8,7
8,15
8,79
8,3
8,89
8,15
8,12
8,46
8,15
8,6
8,83
8,10
8,164
8,15
8,31
8,233
8,2
8,6
8,15
8,9
8,20
8,15
8,6
8,31
8,10
8,7
8,115
8,6
8,15
8,12
8,2
8,31
8,10
8,15
8,7
8,12
8,39
8,2
8,7
8,2
8,153
8,15
8,15
8,10
8,31
8,31
8,6
8,15
8,145
8,31
8,7
8,17
8,2
8,2
8,36
8,31
8,6
8,31
8,5
8,116
8,31
8,6
8,12
8,6
8,31
8,83
8,12
8,12
8,12
8,2
8,115
8,145
8,9
8,67
8,2
8,39
8,31
8,12
8,10
8,69
8,39
8,77
8,7
8,2
8,69
8,70
8,12
8,2
8,31
8,69
8,15
8,6
8,15
8,15
8,2
8,145
8,12
8,10
8,12
8,102
8,237
8,15
8,89
8,163
8,2
8,83
8,2
8,77
8,2
8,6
8,12
8,12
8,69
8,115
8,7
8,145
8,12
8,38
8,7
8,145
8,30
8,381
8,145
8,12
8,89
8,32
8,7
8,12
8,6
8,145
8,2
8,31
8,7
8,7
8,47
8,5
8,15
8,147
8,15
8,31
8,10
8,131
8,129
8,2
8,6
8,12
8,2
8,6
8,145
8,12
8,77
8,5
8,145
8,12
8,115
8,31
8,42
8,15
8,2
8,5
8,115
8,15
8,6
8,7
8,10
8,12
8,39
8,7
