6,21
6,26
6,286
6,204
6,9
6,144
6,232
6,35
6,252
6,22
6,26
6,6
6,141
6,16
6,16
6,608
6,26
6,16
6,6
6,148
6,16
6,16
6,12
6,55
6,55
6,22
6,55
6,12
6,152
6,96
6,21
6,26
6,7
6,35
6,9
6,55
6,122
6,26
6,3
6,234
6,22
6,16
6,13
6,9
6,148
6,238
6,148
6,22
6,22
6,289
6,238
6,9
6,6
6,152
6,13
6,26
6,238
6,238
6,22
6,16
6,26
6,36
6,152
6,124
6,6
6,6
6,31
6,7
6,14
6,6
6,10
6,22
6,221
6,16
6,65
6,20
6,22
6,26
6,599
6,35
6,9
6,6
6,3
6,14
6,9
6,16
6,16
6,6
6,157
6,10
6,6
6,26
6,35
6,26
6,26
6,16
6,14
6,38
6,21
6,14
6,78
6,21
6,21
6,234
6,35
6,20
6,14
6,65
6,122
6,16
6,16
6,50
6,55
6,13
6,152
6,9
6,252
6,319
6,26
6,124
6,234
6,16
6,35
6,35
6,238
6,7
6,85
6,22
6,57
6,237
6,67
6,55
6,3
6,285
6,13
6,22
6,35
6,12
6,35
6,9
6,35
6,238
6,152
6,14
6,35
6,10
6,609
6,12
6,20
6,26
6,14
6,21
6,35
6,152
6,35
6,9
6,6
6,31
6,55
6,35
6,55
6,85
6,14
6,35
6,14
6,9
6,16
6,16
6,26
6,148
6,6
6,9
6,6
6,322
6,14
6,14
6,26
6,22
6,9
6,6
6,197
6,13
6,289
6,7
6,148
6,22
6,10
6,610
6,152
6,35
6,152
6,141
6,9
6,35
6,6
6,26
6,199
6,78
6,57
6,35
6,611
6,31
6,4
6,55
6,55
6,612
6,234
6,238
6,221
6,22
6,16
6,55
6,16
6,7
6,13
6,22
6,613
6,55
6,77
6,21
6,26
6,238
6,57
6,14
6,16
6,26
6,9
6,66
6,31
6,10
6,22
6,16
6,13
6,9
6,13
6,6
6,238
6,1
6,237
6,35
6,26
6,16
6,107
6,319
6,21
6,35
6,35
6,10
6,252
6,35
6,7
6,16
6,152
6,205
6,75
6,20
6,16
6,7
6,79
6,21
6,9
6,9
6,9
6,21
6,297
6,31
6,124
6,7
6,9
6,7
6,148
6,20
6,492
6,144
6,12
6,50
6,118
6,16
6,57
6,10
6,14
6,9
6,74
6,152
6,16
6,14
6,486
6,238
6,1
6,65
6,79
6,14
6,10
6,35
6,22
6,141
6,55
6,35
6,55
6,6
6,6
6,26
6,122
6,10
6,22
6,35
6,20
6,124
6,26
6,14
6,301
6,35
6,55
6,55
6,14
6,614
6,26
6,14
6,35
6,122
6,6
6,22
6,16
6,35
6,7
6,6
6,35
6,9
6,57
6,10
6,21
6,232
6,7
6,9
6,10
6,35
6,55
6,7
6,22
6,35
6,16
6,26
6,10
6,16
6,14
6,79
6,10
6,6
6,36
6,14
6,10
6,615
6,10
6,22
6,6
6,510
6,232
6,9
6,232
6,152
6,22
6,55
6,227
6,22
6,13
6,20
6,16
6,20
6,609
6,14
6,10
6,6
6,16
6,10
6,204
6,22
6,6
6,9
6,21
6,6
6,14
6,9
6,22
6,7
6,22
6,616
6,10
6,26
6,55
6,14
6,21
6,55
6,22
6,10
6,22
6,238
6,303
6,14
6,10
6,265
6,6
6,388
6,22
6,16
6,238
6,9
6,55
6,144
6,57
6,10
6,10
6,16
6,16
6,14
6,6
6,35
6,10
6,13
6,238
6,14
6,22
6,31
6,55
6,9
6,148
6,7
6,1
6,16
6,6
6,13
6,303
6,35
6,14
6,252
6,7
6,44
6,26
6,44
6,16
6,152
6,14
6,9
6,26
6,14
6,22
6,238
6,22
6,55
6,124
6,26
6,238
6,21
6,14
6,9
6,55
6,9
6,222
6,10
6,55
6,7
6,16
6,13
6,22
6,232
6,22
6,8
6,35
6,14
6,6
6,90
6,30
6,14
6,152
6,182
6,13
6,112
6,152
6,238
6,57
6,6
6,22
6,144
6,148
6,10
6,6
6,86
6,152
6,1
6,9
6,13
6,252
6,14
6,6
6,9
6,35
6,6
6,190
6,6
6,222
6,26
6,16
6,22
6,21
6,20
6,122
6,14
6,286
6,31
6,21
6,141
6,6
6,16
6,35
6,13
6,9
6,77
6,7
6,16
6,21
6,160
6,78
6,9
6,141
6,7
6,57
6,66
6,7
6,10
6,98
6,6
6,141
6,14
6,617
6,22
6,26
6,7
6,13
6,148
6,6
6,7
6,44
6,13
6,122
6,238
6,122
6,31
6,10
6,35
6,16
6,22
6,22
6,7
6,35
6,148
6,6
6,9
6,122
6,6
6,14
6,44
6,16
6,10
6,14
6,12
6,10
6,35
6,234
6,35
6,20
6,6
6,122
6,57
6,148
6,16
6,10
6,7
6,14
6,152
6,1
6,9
6,307
6,81
6,77
6,222
6,14
6,242
6,319
6,6
6,7
6,122
6,22
6,9
6,35
6,3
6,36
6,148
6,20
6,81
6,14
6,20
6,20
6,57
6,238
6,16
6,10
6,35
6,234
6,55
6,55
6,20
6,319
6,222
6,6
6,7
6,9
6,16
6,9
6,20
6,20
6,20
6,21
6,26
6,9
6,35
6,26
6,9
6,571
6,6
6,10
6,35
6,9
6,197
6,10
6,13
6,55
6,10
6,35
6,13
6,55
6,9
6,14
6,35
6,35
6,6
6,297
6,35
6,13
6,388
6,22
6,16
6,22
6,79
6,13
6,7
6,15
6,437
6,7
6,20
6,232
6,311
6,148
6,241
6,10
6,9
6,9
6,57
6,6
6,6
6,6
6,9
6,152
6,26
6,9
6,3
6,78
6,55
6,197
6,130
6,14
6,26
6,14
6,38
6,55
6,26
6,55
6,124
6,14
6,153
6,12
6,618
6,234
6,55
6,148
6,197
6,14
6,26
6,10
6,26
6,9
6,16
6,10
6,6
6,10
6,35
6,44
6,20
6,4
6,57
6,44
6,7
6,16
6,55
6,9
6,55
6,238
6,55
6,9
6,20
6,9
6,20
6,1
6,143
6,232
6,20
6,10
6,78
6,10
6,35
6,14
6,14
6,22
6,9
6,6
6,152
6,7
6,21
6,26
6,141
6,10
6,9
6,619
6,3
6,67
6,9
6,31
6,16
6,79
6,26
6,16
6,122
6,20
6,55
6,22
6,20
6,122
6,22
6,242
6,20
6,55
6,9
6,20
6,40
6,118
6,0
6,238
6,241
6,6
6,14
6,232
6,9
6,80
6,9
6,31
6,122
6,10
6,219
6,22
6,3
6,13
6,31
6,238
6,26
6,26
6,234
6,53
6,152
6,16
6,35
6,55
6,168
6,13
6,234
6,16
6,7
6,6
6,238
6,3
6,78
6,9
6,148
6,35
6,57
6,50
6,20
6,35
6,57
6,3
6,9
6,16
6,178
6,122
6,22
6,31
6,55
6,10
6,122
6,35
6,9
6,10
6,22
6,57
6,12
6,22
6,128
6,57
6,31
6,9
6,26
6,22
6,13
6,16
6,55
6,16
6,35
6,13
6,26
6,179
6,122
6,14
6,55
6,6
6,10
6,20
6,6
6,16
6,22
6,35
6,57
6,10
6,538
6,12
6,26
6,14
6,31
6,6
6,22
6,55
6,232
6,252
6,286
6,6
6,148
6,122
6,152
6,22
6,10
6,16
6,148
6,26
6,7
6,9
6,21
6,254
6,35
6,9
6,67
6,22
6,6
6,122
6,10
6,9
6,22
6,10
6,26
6,122
6,26
6,197
6,16
6,57
6,10
6,3
6,31
6,57
6,6
6,10
6,6
6,26
6,35
6,13
6,31
6,9
6,26
6,7
6,10
6,50
6,26
6,319
6,9
6,297
6,10
6,14
6,6
6,21
6,16
6,241
6,26
6,26
6,10
6,361
6,35
6,16
6,35
6,388
6,16
6,10
6,248
6,26
6,21
6,12
6,14
6,10
6,22
6,77
6,168
6,10
6,9
6,22
6,22
6,14
6,3
6,7
6,7
6,222
6,57
6,152
6,44
6,26
6,79
6,141
6,222
6,16
6,141
6,6
6,78
6,621
6,22
6,546
6,20
6,227
6,16
6,14
6,66
6,55
6,148
6,9
6,9
6,234
6,44
6,16
6,35
6,35
6,10
6,14
6,388
6,10
6,14
6,35
6,22
6,3
6,20
6,12
6,26
6,9
6,26
6,199
6,26
6,197
6,234
6,9
6,12
6,238
6,221
6,14
6,6
6,9
6,10
6,26
6,57
6,13
6,21
6,9
6,614
6,14
6,26
6,234
6,361
6,6
6,35
6,55
6,13
6,26
6,20
6,98
6,55
6,234
6,14
6,9
6,31
6,22
6,221
6,148
6,7
6,6
6,3
6,14
6,20
6,141
6,6
6,35
6,122
6,22
6,148
6,6
6,55
6,31
6,35
6,6
6,16
6,197
6,26
6,7
6,14
6,148
6,10
6,141
6,14
6,14
6,158
6,22
6,6
6,9
6,9
6,55
6,26
6,16
6,57
6,16
6,16
6,319
6,14
6,14
6,14
6,197
6,13
6,9
6,9
6,6
6,6
6,9
6,55
6,21
6,14
6,317
6,35
6,9
6,77
6,20
6,9
6,9
6,35
6,31
6,9
6,35
6,12
6,122
6,22
6,57
6,232
6,22
6,26
6,10
6,152
6,22
6,418
6,13
6,9
6,6
6,7
6,35
6,14
6,148
6,55
6,55
6,26
6,35
6,35
6,16
6,6
6,16
6,21
6,234
6,14
6,14
6,301
6,44
6,20
6,3
6,35
6,20
6,9
6,10
6,21
6,9
6,22
6,20
6,242
6,238
6,50
6,7
6,78
6,26
6,122
6,55
6,9
6,6
6,388
6,22
6,35
6,31
6,22
6,238
6,26
6,124
6,35
6,22
6,26
6,14
6,234
6,35
6,152
6,9
6,55
6,7
6,10
6,16
6,10
6,238
6,10
6,7
6,26
6,22
6,16
6,12
6,55
6,14
6,26
6,20
6,6
6,22
6,26
6,10
6,22
6,21
6,6
6,57
6,152
6,6
6,55
6,22
6,9
6,35
6,26
6,66
6,22
6,122
6,22
6,26
6,234
6,6
6,35
6,303
6,9
6,26
6,55
6,6
6,3
6,430
6,21
6,144
6,241
6,26
6,16
6,14
6,10
6,148
6,14
6,20
6,31
6,623
6,252
6,9
6,10
6,222
6,10
6,36
6,66
6,167
6,6
6,232
6,35
6,10
6,44
6,21
6,26
6,10
6,14
6,14
6,168
6,150
6,624
6,3
6,26
6,20
6,55
6,16
6,14
6,16
6,6
6,55
6,20
6,237
6,55
6,78
6,3
6,55
6,55
6,9
6,66
6,22
6,10
6,16
6,16
6,237
6,31
6,625
6,148
6,22
6,26
6,14
6,1
6,26
6,148
6,252
6,6
6,7
6,9
6,20
6,55
6,35
6,78
6,26
6,14
6,22
6,22
6,160
6,26
6,35
6,542
6,21
6,14
6,238
6,16
6,7
6,78
6,234
6,148
6,35
6,16
6,21
6,237
6,26
6,6
6,35
6,35
6,35
6,147
6,148
6,22
6,44
6,35
6,148
6,22
6,122
6,20
6,16
6,14
6,1
6,22
6,252
6,6
6,46
6,66
6,55
6,7
6,593
6,16
6,26
6,14
6,124
6,9
6,35
6,148
6,6
6,35
6,55
6,152
6,301
6,14
6,13
6,9
6,26
6,21
6,96
6,57
6,148
6,26
6,10
6,14
6,22
6,152
6,79
6,10
6,238
6,9
6,7
6,9
6,6
6,21
6,1
6,14
6,55
6,22
6,10
6,234
6,10
6,238
6,26
6,26
6,20
6,22
6,22
6,230
6,221
6,9
6,105
6,7
6,10
6,20
6,55
6,35
6,234
6,20
6,35
6,14
6,22
6,438
6,78
6,10
6,197
6,232
6,14
6,232
6,35
6,21
6,16
6,53
6,26
6,26
6,35
6,26
6,6
6,9
6,55
6,14
6,10
6,9
6,35
6,31
6,593
6,14
6,22
6,16
6,13
6,234
6,7
6,55
6,10
6,102
6,31
6,24
6,39
6,10
6,6
6,35
6,78
6,53
6,148
6,55
6,237
6,14
6,16
6,9
6,55
6,26
6,16
6,3
6,7
6,241
6,252
6,21
6,265
6,22
6,141
6,14
6,124
6,31
6,22
6,26
6,26
6,13
6,50
6,6
6,221
6,14
6,57
6,14
6,152
6,242
6,16
6,12
6,81
6,6
6,190
6,9
6,35
6,14
6,10
6,252
6,26
6,13
6,232
6,10
6,14
6,124
6,14
6,14
6,16
6,438
6,9
6,22
6,16
6,26
6,10
6,22
6,12
6,1
6,9
6,6
6,229
6,22
6,78
6,26
6,16
6,221
6,35
6,9
6,599
6,14
6,22
6,197
6,7
6,79
6,4
6,35
6,232
6,22
6,238
6,6
6,152
6,26
6,55
6,35
6,22
6,26
6,438
6,22
6,139
6,234
6,66
6,16
6,16
6,247
6,122
6,152
6,20
6,6
6,22
6,14
6,57
6,14
6,9
6,6
6,14
6,14
6,9
6,21
6,10
6,50
6,6
6,16
6,9
6,152
6,35
6,9
6,152
6,16
6,9
6,6
6,22
6,57
6,6
6,6
6,627
6,26
6,26
6,21
6,6
6,172
6,31
6,13
6,122
6,35
6,55
6,7
6,468
6,13
6,16
6,26
6,9
6,26
6,21
6,57
6,55
6,6
6,26
6,9
6,10
6,10
6,22
6,148
6,55
6,148
6,16
6,35
6,10
6,20
6,148
6,22
6,34
6,12
6,55
6,16
6,14
6,205
6,20
6,6
6,6
6,55
6,10
6,57
6,232
6,227
6,35
6,22
6,148
6,628
6,20
6,152
6,16
6,14
6,9
6,22
6,6
6,35
6,148
6,222
6,55
6,22
6,10
6,227
6,22
6,16
6,16
6,14
6,13
6,22
6,237
6,21
6,20
6,14
6,10
6,16
6,9
6,35
6,232
6,152
6,6
6,26
6,21
6,22
6,10
6,57
6,3
6,81
6,438
6,35
6,7
6,303
6,238
6,6
6,6
6,297
6,13
6,43
6,16
6,10
6,170
6,55
6,14
6,9
6,234
6,187
6,21
6,9
6,55
6,78
6,12
6,152
6,6
6,57
6,10
6,3
6,6
6,50
6,14
6,234
6,16
6,57
6,55
6,14
6,289
6,122
6,6
6,35
6,4
6,238
6,16
6,6
6,238
6,16
6,6
6,16
6,457
6,6
6,7
6,20
6,13
6,238
6,66
6,79
6,14
6,22
6,66
6,148
6,55
6,44
6,35
6,16
6,16
6,26
6,66
6,55
6,10
6,16
6,192
6,74
6,175
6,6
6,238
6,221
6,175
6,10
6,16
6,9
6,16
6,26
6,10
6,6
6,16
6,14
6,20
6,35
6,6
6,77
6,141
6,197
6,31
6,266
6,9
6,148
6,6
6,9
6,35
6,44
6,22
6,16
6,211
6,16
6,16
6,234
6,57
6,14
6,25
6,144
6,232
6,16
6,232
6,57
6,148
6,14
6,20
6,55
6,319
6,528
6,252
6,26
6,241
6,15
6,55
6,6
6,26
6,35
6,9
6,16
6,31
6,6
6,343
6,531
6,1
6,6
6,35
6,319
6,14
6,55
6,14
6,14
6,44
6,6
6,66
6,238
6,35
6,148
6,31
6,20
6,22
6,26
6,6
6,234
6,6
6,78
6,26
6,148
6,13
6,9
6,234
6,26
6,21
6,35
6,438
6,9
6,438
6,238
6,55
6,44
6,16
6,35
6,35
6,10
6,10
6,528
6,21
6,35
6,601
6,22
6,10
6,26
6,16
6,10
6,78
6,23
6,14
6,50
6,57
6,44
6,6
6,22
6,9
6,6
6,35
6,122
6,9
6,6
6,14
6,14
6,20
6,55
6,16
6,55
6,232
6,6
6,6
6,227
6,35
6,13
6,152
6,7
6,4
6,55
6,22
6,78
6,26
6,35
6,13
6,22
6,10
6,16
6,152
6,471
6,10
6,6
6,192
6,55
6,546
6,14
6,31
6,14
6,9
6,22
6,35
6,22
6,79
6,57
6,9
6,6
6,50
6,16
6,232
6,55
6,10
6,35
6,10
6,9
6,6
6,20
6,122
6,26
6,55
6,55
6,297
6,26
6,20
6,6
6,6
6,22
6,238
6,16
6,22
6,12
6,16
6,6
6,81
6,67
6,13
6,35
6,26
6,7
6,22
6,230
6,13
6,197
6,14
6,14
6,14
6,6
6,157
6,16
6,26
6,148
6,234
6,7
6,9
6,237
6,22
6,48
6,6
6,9
6,16
6,31
6,55
6,22
6,26
6,78
6,128
6,31
6,12
6,122
6,22
6,148
6,9
6,57
6,9
6,6
6,7
6,152
6,55
6,190
6,55
6,20
6,26
6,55
6,22
6,14
6,9
6,6
6,73
6,10
6,528
6,10
6,242
6,16
6,237
6,234
6,26
6,35
6,35
6,22
6,77
6,144
6,36
6,35
6,22
6,20
6,9
6,6
6,14
6,124
6,26
6,77
6,35
6,6
6,26
6,148
6,14
6,10
6,20
6,6
6,20
6,238
6,6
6,50
6,36
6,22
6,31
6,388
6,9
6,9
6,238
6,14
6,6
6,35
6,74
6,23
6,238
6,222
6,120
6,6
6,9
6,337
6,122
6,238
6,55
6,22
6,35
6,10
6,55
6,21
6,22
6,35
6,21
6,237
6,57
6,35
6,20
6,10
6,55
6,44
6,35
6,9
6,26
6,31
6,50
6,31
6,55
6,20
6,221
6,35
6,9
6,26
6,528
6,26
6,148
6,16
6,55
6,20
6,6
6,232
6,10
6,222
6,26
6,16
6,96
6,10
6,10
6,44
6,6
6,10
6,14
6,9
6,12
6,6
6,26
6,10
6,16
6,22
6,22
6,141
6,630
6,13
6,55
6,152
6,14
6,14
6,22
6,9
6,16
6,6
6,35
6,12
6,10
6,9
6,577
6,129
6,26
6,122
6,9
6,44
6,289
6,57
6,20
6,76
6,35
6,14
6,22
6,35
6,10
6,31
6,31
6,237
6,14
6,57
6,9
6,22
6,3
6,66
6,20
6,21
6,12
6,6
6,25
6,22
6,122
6,14
6,124
6,26
6,6
6,57
6,236
6,148
6,78
6,22
6,78
6,81
6,234
6,9
6,10
6,20
6,9
6,10
6,35
6,6
6,20
6,6
6,35
6,232
6,79
6,122
6,22
6,31
6,16
6,234
6,157
6,124
6,10
6,148
6,10
6,20
6,31
6,26
6,16
6,78
6,22
6,80
6,31
6,238
6,175
6,7
6,12
6,22
6,73
6,9
6,16
6,152
6,234
6,197
6,9
6,21
6,7
6,55
6,241
6,16
6,16
6,1
6,44
6,22
6,6
6,6
6,10
6,16
6,35
6,6
6,631
6,234
6,307
6,26
6,13
6,122
6,289
6,148
6,395
6,55
6,491
6,77
6,16
6,14
6,26
6,55
6,26
6,21
6,20
6,55
6,55
6,26
6,35
6,236
6,9
6,388
6,55
6,57
6,44
6,472
6,152
6,238
6,234
6,232
6,44
6,35
6,10
6,252
6,20
6,57
6,234
6,81
6,16
6,1
6,234
6,21
6,14
6,21
6,22
6,21
6,10
6,20
6,238
6,9
6,6
6,6
6,124
6,7
6,409
6,10
6,51
6,55
6,57
6,6
6,21
6,78
6,14
6,26
6,222
6,44
6,22
6,75
6,9
6,14
6,16
6,26
6,6
6,55
6,96
6,44
6,55
6,633
6,16
6,57
6,9
6,35
6,22
6,16
6,65
6,6
6,22
6,6
6,57
6,6
6,6
6,301
6,124
6,6
6,122
6,472
6,6
6,238
6,21
6,9
6,297
6,148
6,6
6,9
6,18
6,66
6,6
6,13
6,152
6,22
6,57
6,26
6,234
6,10
6,234
6,57
6,55
6,26
6,12
6,21
6,9
6,66
6,222
6,21
6,22
6,14
6,6
6,35
6,16
6,55
6,26
6,50
6,122
6,14
6,22
6,21
6,9
6,236
6,9
6,10
6,9
6,122
6,6
6,16
6,31
6,16
6,9
6,6
6,152
6,234
6,7
6,35
6,44
6,634
6,55
6,55
6,79
6,148
6,152
6,301
6,238
6,14
6,1
6,10
6,21
6,14
6,241
6,22
6,20
6,14
6,14
6,35
6,50
6,26
6,112
6,26
6,301
6,108
6,22
6,22
6,234
6,35
6,7
6,141
6,22
6,635
6,14
6,7
6,20
6,148
6,55
6,14
6,14
6,152
6,144
6,6
6,7
6,57
6,179
6,234
6,9
6,55
6,124
6,22
6,14
6,10
6,22
6,7
6,13
6,152
6,10
6,55
6,9
6,9
6,242
6,148
6,238
6,232
6,27
6,272
6,238
6,9
6,14
6,10
6,122
6,20
6,25
6,28
6,238
6,6
6,57
6,35
6,1
6,9
6,148
6,122
6,22
6,35
6,152
6,237
6,6
6,22
6,10
6,1
6,6
6,57
6,289
6,79
6,35
6,636
6,28
6,57
6,22
6,6
6,14
6,22
6,14
6,13
6,16
6,21
6,20
6,7
6,152
6,122
6,9
6,51
6,10
6,234
6,6
6,10
6,14
6,57
6,234
6,31
6,14
6,20
6,103
6,13
6,13
6,178
6,16
6,20
6,6
6,22
6,253
6,152
6,14
6,44
6,22
6,124
6,22
6,453
6,10
6,9
6,20
6,301
6,10
6,14
6,55
6,317
6,6
6,286
6,14
6,31
6,55
6,7
6,35
6,9
6,462
6,31
6,205
6,78
6,6
6,26
6,238
6,14
6,31
6,10
6,16
6,14
6,31
6,20
6,10
6,637
6,22
6,234
6,152
6,388
6,101
6,75
6,120
6,35
6,21
6,16
6,10
6,78
6,6
6,14
6,22
6,7
6,6
6,148
6,7
6,22
6,10
6,9
6,122
6,10
6,31
6,22
6,10
6,6
6,238
6,35
6,57
6,152
6,148
6,20
6,21
6,14
6,199
6,252
6,16
6,319
6,10
6,152
6,6
6,20
6,232
6,9
6,55
6,6
6,26
6,9
6,221
6,33
6,311
6,122
6,21
6,238
6,13
6,20
6,26
6,14
6,14
6,55
6,6
6,10
6,6
6,35
6,55
6,12
6,401
6,14
6,14
6,21
6,35
6,21
6,286
6,31
6,638
6,10
6,22
6,153
6,10
6,22
6,57
6,16
6,241
6,21
6,234
6,234
6,10
6,9
6,26
6,76
6,9
6,35
6,286
6,12
6,238
6,26
6,16
6,365
6,22
6,16
6,55
6,199
6,35
6,6
6,6
6,55
6,57
6,14
6,9
6,144
6,22
6,35
6,289
6,10
6,22
6,16
6,26
6,57
6,157
6,16
6,10
6,14
6,35
6,55
6,10
6,35
6,14
6,400
6,51
6,22
6,13
6,55
6,16
6,150
6,6
6,319
6,12
6,197
6,26
6,7
6,9
6,26
6,21
6,31
6,20
6,6
6,21
6,10
6,22
6,26
6,35
6,151
6,22
6,20
6,55
6,35
6,35
6,122
6,78
6,3
6,10
6,319
6,35
6,14
6,16
6,55
6,14
6,35
6,31
6,301
6,141
6,10
6,6
6,26
6,26
6,55
6,79
6,26
6,230
6,190
6,152
6,6
6,78
6,119
6,16
6,26
6,26
6,9
6,234
6,22
6,10
6,6
6,20
6,14
6,14
6,20
6,16
6,22
6,20
6,66
6,9
6,26
6,10
6,9
6,6
6,22
6,9
6,35
6,152
6,26
6,9
6,301
6,9
6,35
6,55
6,9
6,35
6,9
6,35
6,26
6,22
6,26
6,22
6,1
6,20
6,22
6,3
6,639
6,14
6,22
6,148
6,10
6,10
6,10
6,9
6,9
6,9
6,22
6,6
6,388
6,301
6,9
6,303
6,35
6,6
6,148
6,7
6,16
6,9
6,26
6,7
6,9
6,6
6,107
6,35
6,35
6,26
6,21
6,122
6,55
6,14
6,16
6,21
6,20
6,6
6,241
6,122
6,238
6,22
6,9
6,20
6,9
6,222
6,9
6,22
6,12
6,21
6,35
6,6
6,10
6,26
6,22
6,148
6,26
6,26
6,127
6,138
6,55
6,10
6,141
6,141
6,31
6,10
6,232
6,22
6,12
6,9
6,20
6,16
6,35
6,221
6,234
6,22
6,388
6,122
6,31
6,44
6,12
6,234
6,14
6,388
6,420
6,81
6,22
6,26
6,35
6,7
6,55
6,57
6,10
6,55
6,6
6,14
6,78
6,7
6,20
6,6
6,95
6,10
6,16
6,14
6,21
6,9
6,222
6,16
6,12
6,16
6,22
6,301
6,55
6,139
6,10
6,13
6,20
6,471
6,10
6,197
6,20
6,122
6,20
6,35
6,20
6,31
6,22
6,35
6,55
6,20
6,22
6,55
6,26
6,6
6,168
6,10
6,122
6,21
6,197
6,10
6,26
6,98
6,14
6,197
6,35
6,22
6,10
6,16
6,35
6,35
6,12
6,10
6,12
6,16
6,10
6,148
6,234
6,44
6,471
6,22
6,1
6,3
6,35
6,13
6,35
6,190
6,35
6,9
6,9
6,132
6,22
6,13
6,6
6,14
6,640
6,141
6,13
6,10
6,7
6,10
6,57
6,241
6,601
6,22
6,10
6,9
6,57
6,55
6,55
6,22
6,16
6,6
6,12
6,6
6,13
6,238
6,238
6,16
6,124
6,16
6,81
6,238
6,14
6,55
6,307
6,122
6,22
6,10
6,16
6,124
6,28
6,141
6,232
6,55
6,10
6,26
6,10
6,1
6,6
6,6
6,55
6,26
6,26
6,6
6,35
6,238
6,55
6,6
6,10
6,21
6,55
6,22
6,222
6,35
6,197
6,35
6,9
6,641
6,303
6,78
6,152
6,12
6,157
6,10
6,504
6,141
6,9
6,66
6,57
6,6
6,179
6,152
6,197
6,26
6,81
6,7
6,35
6,55
6,13
6,241
6,14
6,22
6,35
6,31
6,26
6,9
6,16
6,13
6,7
6,35
6,10
6,35
6,35
6,124
6,152
6,26
6,232
6,20
6,14
6,14
6,16
6,35
6,55
6,35
6,16
6,127
6,112
6,128
6,55
6,152
6,173
6,103
6,289
6,35
6,7
6,232
6,22
6,9
6,9
6,21
6,6
6,10
6,10
6,152
6,22
6,16
6,16
6,6
6,36
6,55
6,152
6,10
6,78
6,6
6,241
6,122
6,35
6,22
6,13
6,21
6,20
6,10
6,55
6,642
6,6
6,55
6,81
6,124
6,81
6,1
6,289
6,35
6,234
6,388
6,22
6,237
6,152
6,13
6,238
6,98
6,14
6,14
6,10
6,14
6,9
6,9
6,238
6,31
6,7
6,222
6,152
6,7
6,10
6,10
6,6
6,16
6,57
6,26
6,12
6,35
6,128
6,81
6,99
6,6
6,16
6,44
6,55
6,14
6,22
6,9
6,21
6,13
6,26
6,26
6,16
6,16
6,241
6,152
6,636
6,22
6,10
6,16
6,12
6,9
6,205
6,22
6,10
6,6
6,22
6,14
6,14
6,197
6,14
6,55
6,35
6,55
6,35
6,20
6,35
6,465
6,14
6,22
6,21
6,14
6,35
6,10
6,148
6,14
6,10
6,557
6,144
6,10
6,55
6,55
6,55
6,9
6,234
6,317
6,9
6,14
6,67
6,14
6,22
6,20
6,141
6,16
6,148
6,10
6,7
6,10
6,35
6,14
6,35
6,6
6,57
6,252
6,55
6,22
6,238
6,35
6,301
6,10
6,222
6,10
6,190
6,66
6,6
6,26
6,78
6,55
6,20
6,21
6,38
6,369
6,119
6,35
6,238
6,515
6,232
6,21
6,232
6,22
6,10
6,12
6,21
6,35
6,141
6,20
6,55
6,74
6,35
6,234
6,20
6,6
6,234
6,35
6,13
6,122
6,38
6,21
6,35
6,35
6,252
6,14
6,1
6,232
6,6
6,13
6,35
6,122
6,26
6,6
6,170
6,190
6,242
6,230
6,26
6,50
6,16
6,55
6,9
6,36
6,232
6,600
6,22
6,14
6,35
6,55
6,26
6,22
6,16
6,199
6,105
6,35
6,221
6,10
6,221
6,241
6,6
6,14
6,13
6,14
6,9
6,35
6,26
6,9
6,78
6,3
6,152
6,55
6,6
6,26
6,400
6,22
6,35
6,9
6,21
6,13
6,186
6,14
6,6
6,7
6,6
6,55
6,7
6,9
6,7
6,55
6,35
6,10
6,9
6,234
6,79
6,6
6,38
6,122
6,9
6,55
6,9
6,6
6,197
6,9
6,9
6,22
6,148
6,50
6,9
6,6
6,237
6,35
6,14
6,122
6,10
6,9
6,197
6,20
6,20
6,35
6,35
6,221
6,14
6,57
6,35
6,26
6,644
6,21
6,35
6,14
6,55
6,10
6,55
6,6
6,16
6,75
6,55
6,35
6,232
6,205
6,22
6,35
6,1
6,79
6,22
6,55
6,9
6,234
6,6
6,13
6,55
6,6
6,16
6,78
6,16
6,55
6,148
6,31
6,122
6,6
6,6
6,9
6,20
6,7
6,7
6,238
6,20
6,190
6,35
6,9
6,645
6,26
6,35
6,14
6,9
6,16
6,14
6,9
6,16
6,21
6,148
6,22
6,35
6,16
6,20
6,14
6,22
6,74
6,57
6,289
6,57
6,35
6,16
6,213
6,301
6,317
6,81
6,26
6,234
6,26
6,9
6,498
6,16
6,10
6,55
6,9
6,5
6,152
6,9
6,1
6,23
6,26
6,10
6,35
6,26
6,26
6,136
6,9
6,21
6,148
6,6
6,22
6,55
6,1
6,226
6,66
6,22
6,57
6,44
6,22
6,21
6,9
6,22
6,105
6,10
6,57
6,6
6,9
6,646
6,16
6,55
6,16
6,234
6,237
6,6
6,141
6,1
6,22
6,238
6,222
6,14
6,6
6,55
6,22
6,303
6,22
6,20
6,13
6,6
6,6
6,6
6,14
6,7
6,122
6,57
6,234
6,22
6,187
6,141
6,7
6,647
6,22
6,10
6,14
6,16
6,55
6,35
6,14
6,22
6,35
6,16
6,238
6,182
6,35
6,16
6,77
6,6
6,22
6,22
6,26
6,7
6,35
6,13
6,66
6,180
6,16
6,96
6,10
6,20
6,12
6,16
6,26
6,44
6,89
6,4
