5,35
5,35
5,18
5,74
5,22
5,9
5,172
5,22
5,37
5,37
5,68
5,23
5,24
5,0
5,4
5,18
5,852
5,4
5,37
5,9
5,9
5,21
5,196
5,23
5,35
5,853
5,13
5,13
5,4
5,25
5,24
5,18
5,21
5,529
5,13
5,4
5,854
5,196
5,855
5,81
5,75
5,10
5,10
5,24
5,18
5,748
5,568
5,24
5,48
5,18
5,17
5,4
5,22
5,18
5,10
5,4
5,122
5,24
5,856
5,24
5,35
5,9
5,98
5,18
5,10
5,231
5,13
5,9
5,10
5,125
5,21
5,189
5,13
5,9
5,54
5,37
5,35
5,4
5,782
5,695
5,379
5,196
5,37
5,264
5,24
5,9
5,33
5,10
5,18
5,35
5,35
5,702
5,18
5,22
5,21
5,24
5,84
5,22
5,21
5,4
5,21
5,65
5,182
5,18
5,18
5,13
5,79
5,35
5,4
5,10
5,37
5,18
5,18
5,23
5,222
5,37
5,24
5,18
5,21
5,9
5,202
5,334
5,4
5,79
5,35
5,13
5,55
5,21
5,214
5,48
5,172
5,37
5,18
5,334
5,9
5,21
5,709
5,529
5,13
5,9
5,35
5,13
5,21
5,23
5,122
5,318
5,37
5,9
5,18
5,24
5,667
5,10
5,10
5,9
5,153
5,21
5,263
5,4
5,9
5,18
5,23
5,37
5,37
5,37
5,265
5,37
5,696
5,4
5,35
5,18
5,24
5,21
5,23
5,9
5,21
5,9
5,68
5,214
5,793
5,10
5,167
5,10
5,143
5,278
5,13
5,412
5,13
5,22
5,37
5,4
5,21
5,13
5,10
5,35
5,682
5,702
5,4
5,21
5,4
5,278
5,334
5,37
5,37
5,18
5,196
5,281
5,187
5,37
5,21
5,127
5,13
5,23
5,156
5,666
5,9
5,9
5,9
5,18
5,257
5,247
5,37
5,4
5,37
5,10
5,10
5,526
5,24
5,9
5,16
5,21
5,35
5,278
5,21
5,18
5,24
5,125
5,4
5,13
5,21
5,9
5,13
5,9
5,24
5,779
5,9
5,196
5,13
5,35
5,18
5,10
5,23
5,762
5,165
5,21
5,24
5,9
5,632
5,10
5,153
5,4
5,4
5,21
5,4
5,13
5,21
5,121
5,22
5,23
5,13
5,23
5,18
5,35
5,10
5,334
5,35
5,13
5,155
5,122
5,18
5,13
5,22
5,597
5,37
5,9
5,4
5,713
5,21
5,21
5,146
5,167
5,37
5,37
5,24
5,18
5,35
5,13
5,35
5,146
5,4
5,21
5,30
5,278
5,9
5,37
5,189
5,50
5,10
5,666
5,719
5,9
5,13
5,192
5,21
5,297
5,22
5,10
5,49
5,22
5,18
5,18
5,18
5,105
5,18
5,7
5,18
5,18
5,18
5,21
5,21
5,16
5,196
5,691
5,24
5,256
5,10
5,18
5,172
5,4
5,13
5,4
5,196
5,21
5,24
5,35
5,9
5,9
5,10
5,172
5,24
5,25
5,10
5,98
5,13
5,793
5,21
5,9
5,37
5,18
5,35
5,35
5,10
5,24
5,136
5,291
5,10
5,24
5,22
5,13
5,237
5,22
5,156
5,4
5,9
5,22
5,9
5,388
5,10
5,846
5,34
5,22
5,35
5,13
5,4
5,134
5,21
5,278
5,278
5,4
5,4
5,24
5,24
5,10
5,102
5,13
5,9
5,4
5,10
5,36
5,18
5,772
5,21
5,10
5,9
5,35
5,858
5,217
5,21
5,49
5,21
5,10
5,24
5,18
5,9
5,22
5,18
5,9
5,438
5,24
5,131
5,146
5,316
5,18
5,10
5,9
5,7
5,859
5,334
5,4
5,37
5,21
5,21
5,9
5,9
5,860
5,35
5,10
5,13
5,37
5,18
5,158
5,35
5,146
5,13
5,10
5,146
5,29
5,125
5,10
5,23
5,448
5,24
5,10
5,24
5,18
5,101
5,4
5,9
5,4
5,24
5,37
5,18
5,37
5,65
5,18
5,13
5,24
5,37
5,37
5,18
5,13
5,18
5,131
5,278
5,9
5,22
5,13
5,21
5,18
5,713
5,18
5,4
5,21
5,10
5,10
5,34
5,23
5,24
5,10
5,214
5,18
5,4
5,13
5,21
5,688
5,10
5,37
5,37
5,767
5,37
5,13
5,24
5,34
5,122
5,9
5,776
5,48
5,523
5,13
5,4
5,27
5,9
5,68
5,18
5,13
5,21
5,23
5,9
5,861
5,24
5,24
5,54
5,22
5,187
5,21
5,18
5,334
5,54
5,749
5,18
5,9
5,9
5,10
5,35
5,13
5,37
5,21
5,165
5,125
5,291
5,10
5,24
5,4
5,18
5,10
5,24
5,13
5,862
5,35
5,359
5,9
5,21
5,22
5,9
5,122
5,9
5,863
5,22
5,59
5,35
5,18
5,35
5,334
5,24
5,4
5,18
5,102
5,22
5,13
5,37
5,35
5,22
5,13
5,134
5,21
5,13
5,13
5,543
5,35
5,24
5,10
5,13
5,9
5,122
5,311
5,76
5,18
5,22
5,281
5,864
5,257
5,99
5,9
5,21
5,22
5,19
5,37
5,4
5,13
5,21
5,865
5,9
5,13
5,10
5,13
5,9
5,18
5,146
5,146
5,4
5,21
5,24
5,103
5,9
5,37
5,13
5,327
5,9
5,21
5,13
5,21
5,10
5,780
5,37
5,11
5,37
5,37
5,13
5,10
5,10
5,35
5,195
5,18
5,21
5,105
5,48
5,214
5,18
5,4
5,22
5,49
5,321
5,35
5,21
5,37
5,37
5,24
5,23
5,18
5,334
5,682
5,10
5,80
5,22
5,13
5,24
5,4
5,18
5,22
5,21
5,146
5,278
5,683
5,24
5,13
5,37
5,37
5,9
5,37
5,21
5,10
5,10
5,374
5,6
5,678
5,35
5,183
5,4
5,4
5,37
5,10
5,36
5,24
5,9
5,22
5,237
5,13
5,21
5,9
5,24
5,37
5,18
5,37
5,21
5,482
5,23
5,37
5,80
5,35
5,9
5,4
5,35
5,48
5,184
5,10
5,82
5,196
5,18
5,37
5,146
5,13
5,21
5,37
5,24
5,0
5,18
5,4
5,21
5,13
5,4
5,35
5,668
5,21
5,327
5,37
5,9
5,707
5,334
5,68
5,13
5,196
5,9
5,9
5,9
5,35
5,37
5,172
5,9
5,9
5,122
5,21
5,87
5,9
5,18
5,9
5,4
5,37
5,18
5,762
5,21
5,24
5,172
5,13
5,4
5,10
5,4
5,9
5,372
5,748
5,18
5,87
5,226
5,4
5,126
5,24
5,37
5,13
5,24
5,35
5,22
5,187
5,21
5,24
5,36
5,16
5,4
5,690
5,21
5,13
5,187
5,866
5,13
5,24
5,155
5,13
5,23
5,13
5,4
5,35
5,13
5,682
5,762
5,9
5,35
5,683
5,18
5,24
5,13
5,13
5,418
5,487
5,18
5,22
5,65
5,37
5,4
5,10
5,21
5,13
5,18
5,9
5,10
5,349
5,99
5,10
5,701
5,10
5,23
5,22
5,24
5,701
5,37
5,21
5,124
5,208
5,10
5,35
5,167
5,10
5,10
5,697
5,21
5,35
5,196
5,24
5,10
5,23
5,263
5,4
5,4
5,9
5,27
5,4
5,91
5,9
5,263
5,35
5,4
5,37
5,13
5,13
5,37
5,10
5,155
5,24
5,13
5,34
5,9
5,22
5,18
5,18
5,167
5,214
5,4
5,37
5,4
5,35
5,21
5,9
5,100
5,21
5,24
5,37
5,122
5,21
5,10
5,4
5,36
5,21
5,4
5,9
5,131
5,24
5,37
5,100
5,13
5,22
5,827
5,21
5,37
5,864
5,278
5,202
5,21
5,208
5,9
5,13
5,9
5,18
5,4
5,24
5,188
5,102
5,9
5,18
5,4
5,35
5,535
5,35
5,10
5,4
5,4
5,18
5,9
5,35
5,24
5,237
5,10
5,667
5,311
5,9
5,103
5,10
5,13
5,18
5,13
5,13
5,36
5,18
5,122
5,21
5,24
5,13
5,22
5,21
5,9
5,35
5,21
5,21
5,35
5,818
5,23
5,21
5,18
5,237
5,25
5,78
5,9
5,18
5,37
5,11
5,868
5,18
5,35
5,35
5,122
5,13
5,100
5,13
5,24
5,21
5,300
5,37
5,278
5,9
5,1
5,9
5,23
5,24
5,196
5,24
5,10
5,10
5,4
5,18
5,37
5,21
5,869
5,9
5,9
5,13
5,35
5,23
5,21
5,9
5,4
5,21
5,10
5,105
5,100
5,21
5,707
5,21
5,208
5,513
5,82
5,21
5,4
5,9
5,23
5,18
5,830
5,9
5,21
5,35
5,37
5,870
5,35
5,125
5,214
5,37
5,21
5,13
5,196
5,21
5,37
5,4
5,13
5,35
5,22
5,22
5,68
5,4
5,21
5,21
5,9
5,37
5,21
5,35
5,21
5,35
5,9
5,590
5,10
5,18
5,13
5,21
5,24
5,10
5,48
5,35
5,125
5,21
5,13
5,101
5,23
5,23
5,334
5,146
5,24
5,24
5,10
5,34
5,186
5,10
5,37
5,131
5,27
5,23
5,21
5,18
5,18
5,871
5,189
5,18
5,9
5,18
5,13
5,48
5,18
5,37
5,35
5,79
5,26
5,21
5,4
5,35
5,35
5,18
5,9
5,9
5,10
5,9
5,21
5,18
5,334
5,35
5,37
5,9
5,13
5,10
5,167
5,568
5,37
5,334
5,35
5,21
5,23
5,10
5,9
5,37
5,37
5,18
5,24
5,21
5,4
5,354
5,18
5,21
5,100
5,4
5,9
5,222
5,146
5,374
5,35
5,18
5,13
5,9
5,730
5,24
5,37
5,334
5,122
5,13
5,4
5,278
5,9
5,10
5,37
5,21
5,122
5,21
5,167
5,6
5,9
5,21
5,35
5,21
5,7
5,21
5,4
5,37
5,13
5,146
5,10
5,21
5,4
5,18
5,9
5,21
5,35
5,163
5,21
5,4
5,21
5,18
5,18
5,10
5,21
5,22
5,35
5,10
5,257
5,24
5,35
5,10
5,24
5,37
5,122
5,10
5,21
5,21
5,9
5,100
5,24
5,24
5,21
5,801
5,10
5,10
5,10
5,125
5,9
5,18
5,872
5,18
5,18
5,18
5,13
5,35
5,35
5,24
5,156
5,122
5,9
5,146
5,18
5,37
5,10
5,30
5,196
5,34
5,10
5,10
5,13
5,4
5,37
5,35
5,35
5,506
5,668
5,37
5,10
5,4
5,479
5,4
5,21
5,37
5,9
5,21
5,4
5,13
5,21
5,9
5,23
5,18
5,457
5,24
5,9
5,315
5,24
5,18
5,77
5,21
5,189
5,6
5,18
5,21
5,297
5,122
5,10
5,24
5,676
5,126
5,131
5,141
5,297
5,4
5,256
5,873
5,681
5,13
5,321
5,13
5,18
5,13
5,18
5,48
5,4
5,4
5,21
5,22
5,874
5,18
5,13
5,35
5,10
5,18
5,9
5,4
5,35
5,24
5,22
5,24
5,24
5,24
5,9
5,297
5,4
5,18
5,21
5,13
5,24
5,35
5,18
5,35
5,37
5,186
5,24
5,4
5,156
5,24
5,37
5,327
5,24
5,18
5,13
5,214
5,21
5,21
5,4
5,24
5,263
5,23
6,155
6,4
6,169
6,673
6,23
6,512
6,36
6,22
6,18
6,9
6,13
6,37
6,21
6,9
6,660
6,35
6,3
6,24
6,9
6,27
6,18
6,4
6,13
6,23
6,35
6,169
6,156
6,22
6,13
6,36
6,536
6,10
6,556
6,124
6,4
6,4
6,35
6,538
6,175
6,333
6,11
6,21
6,242
6,18
6,9
6,75
6,13
6,4
6,23
6,24
6,4
6,264
6,155
6,22
6,22
6,4
6,68
6,24
6,727
6,24
6,477
6,18
6,68
6,13
6,22
6,22
6,185
6,4
6,264
6,21
6,4
6,37
6,141
6,157
6,18
6,13
6,21
6,9
6,18
6,37
6,9
6,21
6,23
6,24
6,21
6,21
6,10
6,24
6,18
6,13
6,218
6,4
6,13
6,82
6,21
6,218
6,49
6,23
6,37
6,68
6,18
6,13
6,21
6,618
6,21
6,264
6,4
6,49
6,134
6,141
6,11
6,22
6,4
6,147
6,21
6,49
6,102
6,9
6,24
6,23
6,4
6,36
6,37
6,37
6,13
6,37
6,618
6,13
6,264
6,524
6,78
6,620
6,22
6,645
6,184
6,27
6,4
6,17
6,9
6,37
6,4
6,577
6,199
6,21
6,37
6,24
6,23
6,350
6,36
6,512
6,24
6,17
6,4
6,153
6,235
6,688
6,9
6,23
6,9
6,9
6,141
6,27
6,24
6,10
6,13
6,27
6,4
6,4
6,25
6,37
6,24
6,24
6,264
6,124
6,124
6,37
6,4
6,21
6,877
6,524
6,68
6,13
6,872
6,4
6,4
6,225
6,86
6,184
6,524
6,87
6,321
6,13
6,87
6,18
6,21
6,184
6,22
6,4
6,264
6,9
6,21
6,49
6,49
6,13
6,10
6,37
6,13
6,13
6,21
6,68
6,36
6,27
6,13
6,9
6,21
6,18
6,24
6,49
6,18
6,36
6,22
6,4
6,37
6,275
6,24
6,49
6,23
6,18
6,21
6,18
6,17
6,23
6,79
6,18
6,13
6,27
6,68
6,68
6,27
6,10
6,9
6,184
6,184
6,21
6,35
6,24
6,354
6,18
6,23
6,202
6,23
6,18
6,9
6,166
6,24
6,23
6,842
6,124
6,13
6,37
6,68
6,23
6,13
6,618
6,804
6,141
6,13
6,9
6,4
6,135
6,618
6,13
6,13
6,37
6,10
6,21
6,184
6,29
6,25
6,538
6,4
6,155
6,121
6,804
6,184
6,4
6,222
6,13
6,10
6,155
6,37
6,131
6,13
6,16
6,618
6,13
6,878
6,22
6,264
6,27
6,22
6,23
6,13
6,24
6,37
6,124
6,10
6,18
6,21
6,9
6,35
6,37
6,37
6,10
6,10
6,18
6,18
6,21
6,214
6,466
6,9
6,37
6,9
6,618
6,18
6,13
6,18
6,629
6,37
6,842
6,24
6,21
6,13
6,122
6,18
6,21
6,727
6,141
6,22
6,184
6,23
6,18
6,9
6,37
6,124
6,618
6,620
6,68
6,24
6,23
6,24
6,21
6,348
6,23
6,9
6,9
6,596
6,10
6,21
6,14
6,13
6,10
6,37
6,37
6,500
6,102
6,18
6,49
6,536
6,23
6,23
6,23
6,10
6,36
6,618
6,21
6,23
6,33
6,9
6,9
6,23
6,13
6,37
6,264
6,24
6,804
6,316
6,18
6,24
6,141
6,27
6,9
6,22
6,618
6,18
6,99
6,153
6,23
6,155
6,36
6,22
6,4
6,264
6,18
6,13
6,155
6,68
6,448
6,22
6,23
6,618
6,311
6,22
6,18
6,152
6,4
6,10
6,132
6,37
6,26
6,158
6,184
6,22
6,9
6,68
6,86
6,155
6,9
6,879
6,184
6,23
6,27
6,35
6,22
6,22
6,18
6,9
6,190
6,21
6,4
6,141
6,22
6,297
6,169
6,13
6,9
6,333
6,9
6,24
6,4
6,264
6,529
6,121
6,264
6,618
6,880
6,9
6,68
6,877
6,24
6,84
6,22
6,536
6,18
6,37
6,184
6,18
6,157
6,21
6,184
6,4
6,22
6,184
6,23
6,22
6,244
6,36
6,184
6,24
6,21
6,199
6,21
6,22
6,124
6,278
6,22
6,858
6,23
6,881
6,707
6,36
6,124
6,4
6,854
6,13
6,13
6,22
6,13
6,265
6,36
6,141
6,9
6,22
6,574
6,141
6,22
6,470
6,13
6,13
6,184
6,512
6,184
6,882
6,881
6,218
6,618
6,37
6,22
6,169
6,18
6,18
6,21
6,182
6,124
6,169
6,22
6,124
6,13
6,24
6,13
6,68
6,881
6,9
6,21
6,13
6,645
6,23
6,9
6,574
6,4
6,24
6,372
6,9
6,24
6,13
6,10
6,13
6,169
6,190
6,273
6,18
6,22
6,27
6,9
6,99
6,237
6,13
6,792
6,18
6,4
6,21
6,68
6,86
6,13
6,618
6,18
6,4
6,23
6,798
6,21
6,121
6,10
6,37
6,21
6,541
6,18
6,23
6,155
6,22
6,660
6,36
6,35
6,18
6,27
6,24
6,10
6,208
6,23
6,21
6,618
6,39
6,22
6,528
6,22
6,9
6,340
6,22
6,244
6,877
6,618
6,187
6,618
6,18
6,792
6,21
6,618
6,131
6,36
6,320
6,21
6,68
6,27
6,9
6,36
6,24
6,119
6,49
6,22
6,884
6,37
6,21
6,22
6,18
6,636
6,294
6,24
6,24
6,24
6,24
6,524
6,294
6,9
6,22
6,19
6,24
6,174
6,184
6,9
6,14
6,879
6,22
6,21
6,37
6,22
6,9
6,804
6,13
6,18
6,23
6,563
6,37
6,18
6,23
6,37
6,86
6,22
6,68
6,27
6,263
6,4
6,668
6,22
6,9
6,4
6,49
6,87
6,10
6,879
6,237
6,879
6,524
6,21
6,13
6,37
6,10
6,18
6,21
6,13
6,792
6,37
6,23
6,18
6,4
6,875
6,9
6,35
6,35
6,18
6,4
6,21
6,10
6,22
6,879
6,10
6,18
6,21
6,155
6,9
6,10
6,141
6,885
6,296
6,727
6,22
6,7
6,22
6,618
6,21
6,21
6,4
6,13
6,10
6,524
6,35
6,18
6,618
6,37
6,9
6,881
6,37
6,22
6,608
6,48
6,21
6,23
6,13
6,21
6,24
6,544
6,68
6,21
6,184
6,208
6,36
6,199
6,265
6,862
6,23
6,18
6,153
6,22
6,22
6,21
6,35
6,102
6,124
6,4
6,618
6,21
6,618
6,18
6,877
6,23
6,22
6,23
6,727
6,37
6,877
6,538
6,4
6,36
6,9
6,9
6,27
6,184
6,4
6,9
6,184
6,4
6,27
6,24
6,13
6,22
6,4
6,792
6,131
6,27
6,22
6,10
6,87
6,23
6,131
6,879
6,9
6,22
6,184
6,37
6,4
6,22
6,13
6,9
6,49
6,24
6,9
6,886
6,727
6,9
6,35
6,9
6,87
6,9
6,35
6,124
6,620
6,22
6,620
6,10
6,35
6,10
6,21
6,13
6,131
6,49
6,24
6,23
6,3
6,13
6,22
6,21
6,618
6,37
6,22
6,33
6,4
6,22
6,4
6,105
6,155
6,887
6,87
6,37
6,54
6,13
6,21
6,21
6,13
6,9
6,707
6,141
6,13
6,22
6,36
6,213
6,24
6,37
6,13
6,199
6,13
6,21
6,13
6,155
6,184
6,169
6,620
6,13
6,24
6,18
6,36
6,9
6,37
6,9
6,24
6,618
6,18
6,620
6,37
6,9
6,18
6,99
6,555
6,9
6,21
6,102
6,9
6,22
6,21
6,842
6,22
6,184
6,524
6,9
6,193
6,36
6,24
6,333
6,87
6,9
6,22
6,18
6,21
6,13
6,24
6,23
6,13
6,889
6,13
6,24
6,37
6,24
6,18
6,131
6,21
6,21
6,35
6,68
6,890
6,24
6,24
6,68
6,9
6,9
6,18
6,201
6,155
6,15
6,4
6,223
6,68
6,214
6,23
6,13
6,4
6,264
6,891
6,18
6,4
6,24
6,23
6,25
6,589
6,24
6,81
6,4
6,36
6,23
6,155
6,18
6,620
6,37
6,21
6,9
6,9
6,13
6,19
6,892
6,23
6,13
6,37
6,21
6,596
6,171
6,13
6,9
6,620
6,9
6,4
6,169
6,184
6,804
6,4
6,24
6,16
6,273
6,39
6,68
6,124
6,141
6,37
6,13
6,13
6,793
6,13
6,86
6,68
6,13
6,618
6,18
6,23
6,68
6,23
6,24
6,4
6,22
6,4
6,35
6,22
6,348
6,533
6,494
6,9
6,37
6,18
6,141
6,10
6,21
6,18
6,524
6,184
6,24
6,9
6,9
6,887
6,18
6,18
6,21
6,68
6,153
6,21
6,24
6,23
6,37
6,264
6,35
6,22
6,21
6,24
6,727
6,9
6,9
6,21
6,68
6,9
6,21
6,22
6,618
6,35
6,141
6,37
6,22
6,24
6,4
6,13
6,141
6,21
6,21
6,9
6,22
6,333
6,21
6,36
6,21
6,49
6,18
6,9
6,524
6,291
6,4
6,21
6,18
6,68
6,4
6,264
6,412
6,13
6,37
6,24
6,4
6,155
6,27
6,35
6,35
6,24
6,22
6,660
6,169
6,805
6,618
6,9
6,618
6,743
6,9
6,75
6,620
6,294
6,22
6,68
6,24
6,13
6,118
6,22
6,9
6,22
6,24
6,618
6,21
6,645
6,804
6,141
6,18
6,646
6,13
6,895
6,13
6,333
6,22
6,23
6,264
6,896
6,333
6,35
6,35
6,670
6,37
6,620
6,141
6,37
6,9
6,4
6,18
6,13
6,753
6,18
6,13
6,22
6,286
6,37
6,84
6,23
6,23
6,894
6,22
6,572
6,22
6,897
6,264
6,9
6,574
6,22
6,13
6,24
6,68
6,18
6,24
6,21
6,22
6,124
6,21
6,24
6,9
6,618
6,22
6,22
6,23
6,22
6,7
6,184
6,36
6,4
6,13
6,35
6,68
6,616
6,124
6,4
6,649
6,21
6,24
6,68
6,286
6,155
6,660
6,897
6,23
6,264
6,37
6,333
6,141
6,3
6,21
6,13
6,618
6,22
6,13
6,297
6,10
6,333
6,24
6,13
6,37
6,18
6,124
6,23
6,36
6,23
6,35
6,281
6,124
6,155
6,247
6,21
6,105
6,237
6,22
6,9
6,264
6,22
6,18
6,141
6,37
6,22
6,889
6,40
6,9
6,4
6,264
6,13
6,37
6,620
6,22
6,10
6,13
6,195
6,22
6,37
6,9
6,13
6,27
6,618
6,879
6,4
6,22
6,23
6,169
6,23
6,27
6,4
6,876
6,618
6,4
6,13
6,155
6,532
6,36
6,370
6,24
6,24
6,56
6,155
6,18
6,22
6,620
6,18
6,620
6,24
6,13
6,22
6,13
6,155
6,4
6,36
6,13
6,9
6,18
6,18
6,21
6,18
6,21
6,68
6,22
6,37
6,21
6,10
6,13
6,618
6,21
6,4
6,39
6,9
6,18
6,16
6,9
6,618
6,24
6,68
6,155
6,21
6,9
6,23
6,4
6,21
6,620
6,660
6,49
6,63
6,22
6,264
6,9
6,4
6,498
6,21
6,13
6,35
6,63
6,4
6,155
6,23
6,885
6,24
6,21
6,569
6,512
6,146
6,37
6,4
6,37
6,155
6,898
6,155
6,37
6,24
6,18
6,21
6,13
6,18
6,18
6,35
6,155
6,27
6,124
6,22
6,23
6,18
6,890
6,727
6,23
6,24
6,13
6,35
6,512
6,184
6,35
6,131
6,278
6,30
6,23
6,18
6,21
6,24
6,68
6,4
6,37
6,23
6,49
6,676
6,37
6,4
6,899
6,35
6,4
6,4
6,22
6,759
6,124
6,22
6,881
6,124
6,18
6,18
6,87
6,124
6,264
6,18
6,531
6,18
6,24
6,21
6,22
6,24
6,901
6,9
6,22
6,649
6,124
6,36
6,23
6,640
6,124
6,10
6,10
6,21
6,9
6,169
6,524
6,536
6,23
6,13
6,13
6,155
6,13
6,21
6,19
6,4
6,3
6,23
6,18
6,9
6,21
6,13
6,24
6,24
6,124
6,10
6,37
6,24
6,804
6,21
6,9
6,21
6,9
6,9
6,22
6,7
6,55
6,184
6,3
6,13
6,18
6,22
6,49
6,833
6,13
6,10
6,18
6,21
6,903
6,23
6,22
6,4
6,22
6,18
6,18
6,727
6,9
6,81
6,813
6,49
6,184
6,9
6,21
6,36
6,9
6,670
6,4
6,9
6,524
6,201
6,4
6,24
6,846
6,22
6,36
6,804
6,37
6,13
6,4
6,27
6,804
6,876
6,618
6,10
6,37
6,9
6,804
6,184
6,291
6,18
6,21
6,37
6,618
6,99
6,184
6,10
6,22
6,158
6,758
6,21
6,894
6,618
6,22
6,37
6,22
6,10
6,4
6,24
6,22
6,22
6,9
6,24
6,37
6,9
6,21
6,9
6,21
6,9
6,727
6,24
6,21
6,36
6,23
6,24
6,618
6,512
6,141
6,4
6,124
6,27
6,9
6,23
6,18
6,9
6,21
6,13
6,24
6,23
6,9
6,727
6,21
6,9
6,9
6,23
6,10
6,87
6,22
6,10
6,22
6,218
6,22
6,4
6,660
6,14
6,36
6,24
6,875
6,25
6,35
6,51
6,155
6,620
6,524
6,22
6,21
6,27
6,23
6,13
6,498
6,36
6,37
6,4
6,35
6,832
6,24
6,24
6,13
6,4
6,4
6,10
6,24
6,18
6,36
6,22
6,13
6,23
6,4
6,13
6,877
6,660
6,640
6,21
6,804
6,37
6,81
6,24
6,23
6,18
6,22
6,645
6,9
6,618
6,21
6,36
6,18
6,191
6,184
6,579
6,141
6,169
6,9
6,37
6,23
6,21
6,22
6,887
6,792
6,103
6,9
6,18
6,9
6,124
6,18
6,21
6,13
6,65
6,22
6,103
6,4
6,49
6,10
6,184
6,18
6,21
6,23
6,18
6,23
6,297
6,23
6,23
6,618
6,340
6,237
6,124
6,37
6,785
6,524
6,23
6,21
6,9
6,49
6,21
6,87
6,94
6,18
6,13
6,23
6,9
6,36
6,35
6,189
6,9
6,22
6,13
6,4
6,178
6,18
6,76
6,22
6,23
6,37
6,37
6,21
6,618
6,24
6,37
6,4
6,278
6,4
6,792
6,49
6,532
6,35
6,21
6,18
6,37
6,18
6,22
6,36
6,422
6,842
6,49
6,37
6,4
6,131
6,22
6,524
6,9
6,18
6,9
6,277
6,18
6,191
6,18
6,23
6,124
6,131
6,7
6,13
6,23
6,37
6,37
6,35
6,4
6,24
6,24
6,348
6,18
6,155
6,49
6,10
6,21
6,27
6,23
6,18
6,9
6,274
6,18
6,141
6,141
6,524
6,59
6,63
6,885
6,4
6,184
6,22
6,36
6,18
6,49
6,49
6,4
6,131
6,4
6,22
6,141
6,18
6,9
6,35
6,13
6,660
6,27
6,227
6,4
6,24
6,536
6,16
6,13
6,13
6,620
6,21
6,660
6,13
6,738
6,22
6,18
6,21
6,618
6,634
6,13
6,792
6,798
6,10
6,166
6,18
6,9
6,18
6,24
6,134
6,16
6,9
6,18
6,37
6,21
6,13
6,618
6,68
6,11
6,155
6,155
6,885
6,36
6,425
6,27
6,141
6,9
6,660
6,36
6,13
6,75
6,21
6,24
6,27
6,13
6,184
6,37
6,333
6,68
6,17
6,75
6,36
6,49
6,21
6,22
6,37
6,36
6,29
6,23
6,27
6,23
6,4
6,4
6,24
6,37
6,146
6,879
6,169
6,620
6,155
6,36
6,35
6,13
6,37
6,141
6,37
6,24
6,59
6,885
6,804
6,333
6,10
6,22
6,22
6,333
6,4
6,68
6,141
6,24
6,792
6,13
6,579
6,618
6,21
6,21
6,37
6,18
6,18
6,24
6,727
6,4
6,618
6,49
6,155
6,9
6,36
6,13
6,35
6,68
6,466
6,49
6,9
6,21
6,100
6,18
6,23
6,99
6,101
6,23
6,24
6,13
6,515
6,22
6,23
6,4
6,167
6,22
6,21
6,4
6,37
6,21
6,26
6,22
6,4
6,618
6,13
6,24
6,27
6,9
6,124
6,141
6,99
6,21
6,201
6,4
6,24
6,9
6,508
6,291
6,18
6,4
6,13
6,4
6,264
6,27
6,14
6,141
6,9
6,36
6,21
6,184
6,532
6,333
6,22
6,4
6,18
6,4
6,18
6,223
6,22
6,618
6,536
6,13
6,23
6,87
6,37
6,4
6,36
6,36
6,885
6,23
6,620
6,22
6,4
6,9
6,227
6,199
6,4
6,24
6,27
6,805
6,37
6,18
6,35
6,68
6,22
6,9
6,37
6,22
6,264
6,13
6,18
6,37
6,22
6,13
6,36
6,86
6,36
6,879
6,727
6,24
6,141
6,131
6,22
6,13
6,21
6,36
6,466
6,18
6,906
6,155
6,37
6,37
6,9
6,21
6,297
6,18
6,22
6,9
6,244
6,9
6,49
6,24
6,155
6,199
6,37
6,18
6,87
6,141
6,155
6,36
6,68
6,579
6,21
6,23
6,9
6,37
6,37
6,512
6,18
6,660
6,13
6,7
6,3
6,294
6,21
6,18
6,9
6,100
6,4
6,10
6,24
6,609
6,23
6,842
6,620
6,184
6,28
6,35
6,21
6,24
6,75
6,264
6,4
6,524
6,21
6,124
6,620
6,9
6,18
6,18
6,294
6,9
6,21
6,22
6,4
6,124
6,21
6,9
6,886
6,36
6,13
6,24
6,9
6,908
6,13
6,618
6,36
6,13
6,21
6,21
6,23
6,141
6,68
6,184
6,337
6,879
6,21
6,885
6,48
6,141
6,339
6,4
6,169
6,37
6,18
6,859
6,18
6,4
6,21
6,13
6,18
6,640
6,909
6,35
6,24
6,18
6,174
6,9
6,18
6,177
6,131
6,131
6,264
6,184
6,660
6,910
6,9
6,22
6,22
6,169
6,24
6,18
6,18
6,9
6,4
6,13
6,804
6,24
6,13
6,141
6,18
6,155
6,24
6,37
6,8
6,23
6,13
6,334
6,620
6,107
6,9
6,333
6,141
6,4
6,911
6,22
6,24
6,3
6,187
6,36
6,13
6,524
6,9
6,264
6,9
6,264
6,18
6,912
6,27
6,124
6,10
6,78
6,618
6,21
6,264
6,201
6,37
6,37
6,296
6,118
6,264
6,166
6,23
6,13
6,13
6,585
6,21
6,10
6,22
6,35
6,23
6,9
6,36
6,842
6,593
6,24
6,37
6,22
6,9
6,18
6,80
6,9
6,49
6,23
6,4
6,13
6,4
6,10
6,155
6,22
6,100
6,23
6,521
6,9
6,9
6,13
6,660
6,22
6,340
6,618
6,579
6,22
6,9
6,18
6,13
6,22
6,155
6,910
6,104
6,37
6,68
6,881
6,21
6,49
6,23
6,792
6,18
6,4
6,13
6,676
6,37
6,9
6,21
6,22
6,13
6,21
6,37
6,24
6,524
6,18
